angle_class,FeatureIds
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,1
4,4
4,4
4,4
4,4
4,4
0,5
0,5
0,1
0,1
0,1
4,4
4,4
4,4
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,1
4,4
4,4
4,4
4,4
4,4
0,5
0,5
0,1
0,1
0,1
4,4
4,4
4,4
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,1
4,4
4,4
4,4
4,4
4,4
0,5
0,5
0,1
0,1
0,1
4,4
4,4
4,4
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,1
4,4
4,4
4,4
4,4
4,4
0,5
0,5
0,1
0,1
0,1
4,4
4,4
4,4
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,1
4,4
4,4
4,4
4,4
4,4
0,5
0,5
0,1
0,1
0,1
4,4
4,4
4,4
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,1
4,4
4,4
4,4
4,4
0,5
0,5
0,5
0,1
0,1
4,4
4,4
4,4
4,4
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
0,7
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,7
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
0,1
4,4
4,4
4,4
4,4
0,5
0,5
0,5
0,1
0,1
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,1
0,1
0,1
4,4
4,4
0,5
0,5
0,5
0,5
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
0,7
0,7
4,4
4,4
0,7
0,7
0,7
0,7
0,7
